,0
42880,0.00011952695579229573
42881,0.00023136013142597927
42882,-0.00017070283289590335
42883,-4.431890651572371e-05
42884,0.00016592916013402506
42885,-1.1720150623437215e-05
42886,0.00011471079308788106
42887,-0.00016195008696872072
42888,-1.5217504579035211e-05
42889,-4.905221692484731e-05
42890,-3.5267949846022155e-05
42891,-1.3348217701594682e-05
42892,-0.00022928238201270704
42893,-0.00023695957378900353
42894,-7.972619293037564e-05
42895,-0.0001825641083008988
42896,-3.787463934131679e-05
42897,-2.14737221639009e-06
42898,-3.497466547097893e-05
42899,-0.0002513461256750661
42900,1.510192913602039e-05
42901,1.5768054094619757e-05
42902,0.00022300176357770217
42903,-2.6131874373214197e-05
42904,-0.0002030410482578086
42905,-0.00018518049434496135
42906,-0.0001429980570094188
42907,2.7157260547900693e-05
42908,-0.0001526709158264588
42909,-0.00025766988915306024
42910,7.428028075869734e-05
42911,4.9980428768041694e-05
42912,-0.00016499606121500514
42913,-1.4486237537039337e-05
42914,-7.345067295448417e-05
42915,-0.00011888572815561638
42916,-0.00022326384771054994
42917,-6.684422214564643e-05
42918,7.246293338444509e-06
42919,-2.3066744293498184e-05
42920,-0.0001680242432860128
42921,-4.825936607717771e-05
42922,0.00016318095404821006
42923,-8.691523515432306e-05
42924,2.1573341489048056e-05
42925,-0.0002471955872981712
42926,-0.00019313153447899213
42927,8.088815399483486e-05
42928,-2.6530784454701587e-05
42929,-0.00015379277362450854
42930,5.7305819745405034e-05
42931,-2.1252544409423337e-05
42932,1.876941981143645e-05
42933,0.00010562625966289106
42934,3.6114832884790447e-05
42935,-0.00028550859178091547
42936,-0.00030213781559443483
42937,-0.00027214351298295757
42938,1.9910195540700376e-05
42939,0.00019844121813244702
42940,-0.00025588952859644713
42941,-0.00020360873315045802
42942,0.00017678015144384805
42943,0.000207692413072633
42944,0.00010023715867976081
42945,-7.139033873067536e-05
42946,7.392812021545116e-05
42947,-0.00022235849474902287
42948,-9.587445184946363e-05
42949,0.00023292598161811102
42950,0.00014676399888490597
42951,-0.00013863229335476238
42952,8.773403381682503e-05
42953,-0.0001273715665434314
42954,-4.141242908023702e-05
42955,9.85897942889874e-06
42956,9.649162801743071e-05
42957,-4.573776842653055e-05
42958,3.910076251422811e-05
42959,0.000302058940487738
42960,3.6836529092825905e-05
42961,0.00019320239811426314
42962,0.00016861084121188447
42963,0.00023668017984389614
42964,-5.7365123377887094e-05
42965,4.258841408147433e-06
42966,-4.9522493847574235e-05
42967,5.426807595474978e-05
42968,-5.8849933042438645e-05
42969,-0.00012278659774229186
42970,-0.00018629883990103636
42971,-0.00020072310519271382
42972,-5.887158550527479e-05
42973,-7.67919447136013e-05
42974,0.00012491214951943343
42975,4.4088258039700286e-05
42976,-0.0001048497131746591
42977,-0.00024268664219998274
42978,-0.00010183478262343245
42979,0.0001674711412005795
42980,-5.905208901252618e-05
42981,-4.420630234300418e-06
42982,6.001633014822002e-05
42983,0.00022319126824391547
42984,4.104422824702309e-05
42985,0.00014035320105088716
42986,0.0001355811152969929
42987,5.1213931234789136e-05
42988,-5.1195672282114716e-05
42989,-0.00010849058229371612
42990,7.991677320294278e-06
42991,0.000255446510255355
42992,9.525108761152585e-05
42993,9.332019286972114e-05
42994,9.044830530475658e-06
42995,-8.507751400212224e-05
42996,-0.00010564350486843682
42997,0.00014742608138337035
42998,0.00023710732252876755
42999,0.00018443915823341232
43000,1.3958527590151079e-05
43001,0.00012572454409396586
43002,-8.588470071250326e-05
43003,-0.00015804486414907877
43004,0.0001542608036653705
43005,0.00012160581865244289
43006,6.679317600032946e-05
43007,6.567752127614547e-05
43008,-4.624811973703891e-05
43009,2.27576311638624e-05
43010,-2.4247567041017785e-05
43011,0.00018798210080296914
43012,-3.6806110631320714e-05
43013,-4.2172878326441115e-05
43014,0.00018416533861404744
43015,7.437913478844309e-05
43016,0.00010439526131244791
43017,0.0001338349861887157
43018,1.4241888234327364e-05
43019,-0.00013168242851604474
43020,4.4267908494284306e-05
43021,0.00014840664334400048
43022,0.00017796673219486528
43023,0.0001117296936269912
43024,3.861063710556306e-05
43025,4.172098662165679e-05
43026,-2.3948412541527112e-05
43027,0.00014795801107516407
43028,0.0003694202372940563
43029,0.00012390746426694447
43030,1.136217502259874e-05
43031,-0.000186949899016758
43032,-0.00014681903058528622
43033,-4.162721111189793e-05
43034,-2.2539714769009238e-05
43035,-5.9556051911742805e-05
43036,-0.000106690138802679
43037,-8.480309235440179e-06
43038,0.00016030124740009288
43039,0.00014606262202284716
43040,3.978432064244731e-05
43041,0.00019509265761912605
43042,0.0002116651515872514
43043,0.0001267834665331145
43044,0.00021687522959768467
43045,0.00022493827761760603
43046,-2.3097107837809333e-05
43047,-3.599562065529667e-05
43048,7.22520590362783e-05
43049,0.0002003628341519214
43050,0.00013022536140952436
43051,0.00012094559612315513
43052,0.0002890319812999581
43053,2.1060797253190703e-05
43054,0.00024782326370268874
43055,2.5180990627177087e-05
43056,-0.00011946176766763458
43057,-0.0002645139489934837
43058,-0.0001679491893115962
43059,4.3472246317681014e-05
43060,-0.00023716736786406868
43061,-2.6302242499062318e-05
43062,0.00011945188722520267
43063,-6.325339941267943e-05
43064,-7.820581273193113e-05
43065,0.0001991320501437173
43066,-0.0002106782859080621
43067,-2.4184566815729936e-05
43068,-0.00025251371117009655
43069,-0.00015610153526631902
43070,-0.00012211266381825198
43071,1.7560684295858236e-05
43072,-6.729908939814178e-05
43073,6.456629976834535e-05
43074,3.212663776077057e-05
43075,-7.149525994566905e-05
43076,0.00019044319771489306
43077,2.2636301209436507e-05
43078,-0.00011904447114110884
43079,-8.071692800346292e-05
43080,-8.160750931741987e-05
43081,-0.00021484565821335553
43082,0.00018024832019160016
43083,5.317553467449851e-05
43084,-5.825792281622741e-05
43085,-0.00018812481980730875
43086,-3.672718280738204e-05
43087,0.00020008311797027086
43088,-0.00025436524077404875
43089,6.206249840577793e-05
43090,-5.1021509243578904e-05
43091,3.9138597364699146e-05
43092,7.571626031753281e-05
43093,0.00012382044514127802
43094,0.00020495904393415666
43095,-0.00021833928557503645
43096,9.496598254297173e-05
43097,-0.00023337232008135628
43098,0.00018317827579472377
43099,7.078455150831997e-05
43100,3.44448834411597e-05
43101,-4.0090470031513674e-05
43102,-0.00022201792738399078
43103,0.00013199729470096794
43104,2.805946437741331e-05
43105,5.120654080489316e-05
43106,0.00011725868042627128
43107,0.00010148893119856215
43108,2.95957891187165e-05
43109,4.56013796512069e-05
43110,0.00012371324086594583
43111,0.0001770915593423734
43112,0.00013250595385989566
43113,4.72309227594302e-05
43114,7.605357001102446e-05
43115,-8.935332363777153e-05
43116,7.266816422431738e-05
43117,0.0001814166139625762
43118,-2.1620041862162628e-05
43119,-5.956123884652197e-05
43120,0.0001228110886490373
43121,-8.575724258808247e-05
43122,0.00012971873322646963
43123,1.4782287025512995e-05
43124,8.580309126940561e-05
43125,-4.718729943036044e-05
43126,0.00016374653018459332
43127,0.00013048726155794385
43128,5.4258123154138696e-05
43129,-9.294018774470424e-05
43130,-2.819879894403407e-05
43131,-6.77470345267281e-05
43132,0.00015718570232483263
43133,3.8231480380145405e-05
43134,-8.046701657796955e-05
43135,-7.872165822132992e-05
43136,3.6625998505650302e-06
43137,0.00027658368020972606
43138,1.0682258309731003e-05
43139,0.00028506994864943526
43140,2.0941491292311793e-05
43141,6.58076077176871e-05
43142,0.0002346996995174042
43143,0.0002697224085430382
43144,9.081715732461545e-05
43145,-3.7447121717414795e-05
43146,0.00023871129680074605
43147,0.00010964494957151507
43148,0.00022940499562802425
43149,-8.853253511690708e-05
43150,-2.736926819737513e-05
43151,-4.8813320362814166e-05
43152,3.2469577176531046e-06
43153,0.000107390850050152
43154,-0.0001967619771775874
43155,0.00018086579100007197
43156,0.00013087528899336206
43157,0.00019521133982540033
43158,-0.000247121549504249
43159,-0.00016649797099679636
43160,0.00016614383925651617
43161,3.214779348818212e-05
43162,-0.00017055495674051657
43163,6.159045294762138e-05
43164,4.4360487917810174e-05
43165,0.0001267731078298414
43166,0.0003447430832743834
43167,-8.952315871909057e-05
43168,-4.598010454154503e-05
43169,6.435147349934742e-05
43170,0.00019782325914956237
43171,-2.0583425330698195e-06
43172,-0.00014111199636089524
43173,-0.00029743995073097353
43174,-0.00018623168491405651
43175,8.599096692283578e-06
43176,3.158697676609218e-05
43177,-5.5972491397283865e-05
43178,2.2166908737208154e-05
43179,-0.00012173187515765728
43180,-6.836918084744069e-07
43181,1.2971763081154561e-05
43182,-2.572015357514058e-05
43183,-0.00010785365740252566
43184,-0.00017244036163491708
43185,-6.203108993826706e-05
43186,-0.00017047574613132975
43187,0.0001421590181705892
43188,-5.352628990775036e-05
43189,-0.00013878664789902754
43190,5.824689257796944e-05
43191,1.8139115781991325e-05
43192,-5.2692857402474956e-05
43193,-8.448506607493779e-05
43194,-0.0001190824315940094
43195,-1.1829664320741088e-05
43196,-0.0002214314821345984
43197,1.3830613346950033e-05
43198,0.00016491354377804677
43199,-0.00010644775345633654
43200,0.00011427081255159174
43201,-0.00015446550142249815
43202,-2.2808870266651527e-05
43203,-7.125973367067253e-05
43204,-0.00012109258216020752
43205,-0.00010827778738631096
43206,-0.00013860716430607125
43207,8.378565043112165e-05
43208,-0.00022128524426750655
43209,-4.553603350002189e-05
43210,-0.00016180633361599625
43211,9.340727523287583e-05
43212,4.531826009289391e-06
43213,4.148393525404174e-05
43214,-0.00010889996148881505
43215,0.00011094117412531122
43216,5.7944834472940725e-05
43217,-0.00024723823928398634
43218,1.7861828920001335e-05
43219,3.661089267693106e-05
43220,-0.0001626528574347856
43221,-0.00022930245841207663
43222,-0.00010895930226321576
43223,6.053075181180632e-05
43224,0.00018825918707393967
43225,1.884764240933938e-05
43226,-0.00013892732673710128
43227,-8.316728806955272e-05
43228,-0.00010864978725554229
43229,-2.918542018291309e-05
43230,1.6356313092048243e-05
43231,5.5138326528388e-05
43232,0.0002722589725150449
43233,0.00023670413793950524
43234,0.00013813215525422878
43235,6.054145198701001e-05
43236,8.081292756623553e-05
43237,-0.00011212105721394432
43238,0.0001054390172777701
43239,-6.649776422103227e-05
43240,4.496805480487145e-05
43241,0.00015268220047980554
43242,0.00032287142491050643
43243,-2.60988246681216e-05
43244,-3.730803356651819e-05
43245,0.0002173702199639606
43246,-9.520444444565521e-05
43247,1.7660468666609933e-05
43248,5.012734918048288e-05
43249,1.0893105370611832e-05
43250,-0.0001487353219537966
43251,5.6242470646481444e-06
43252,-0.00017627285292897037
43253,9.23031328018535e-06
43254,-8.281352989556102e-05
43255,-7.369646237940415e-05
43256,-0.00017564146532986094
43257,-8.50796619565222e-05
43258,-0.0001314174647808791
43259,-0.00021041679987099108
43260,7.303726391066525e-05
43261,9.717530564216014e-06
43262,3.5811083780857184e-05
43263,-0.00031304561349455753
43264,-0.00034637475582366845
43265,4.8456748932779025e-05
43266,-4.0721024803576665e-05
43267,0.0001383756575991554
43268,6.832372131741502e-05
43269,2.361747751860376e-05
43270,4.8044070434495055e-06
43271,7.424000298070576e-05
43272,-7.98580454866101e-06
43273,-2.1433840586934107e-05
43274,9.913823604329567e-05
43275,0.00011261471133699025
43276,7.237324232639606e-05
43277,2.9487005214497044e-05
43278,0.00016658585324027554
43279,-0.00017357850448825767
43280,4.2704761506694375e-05
43281,7.534050614605944e-06
43282,6.403067894763476e-05
43283,-4.380515247083332e-05
43284,9.274369773200668e-05
43285,0.0002018731894181074
43286,0.0002670164541819775
43287,0.00017582798078858377
43288,1.8785874983198503e-05
43289,-4.623661946908232e-05
43290,0.00016974023267375514
43291,2.2097557934212166e-05
43292,-2.8571032805426556e-05
43293,2.9205718782334816e-06
43294,5.620691610479513e-05
43295,4.74526786124179e-05
43296,2.0644955181072933e-05
43297,7.182829738520567e-05
43298,2.124315099896241e-05
43299,5.550338803252862e-05
43300,4.347920619747396e-05
43301,-0.00011851962745940786
43302,-0.0001484460247480678
43303,0.00012277303538689102
43304,-3.067156704254808e-05
43305,1.8206008262838298e-05
43306,-6.813780651810095e-05
43307,-6.418997674554163e-05
43308,-4.715209832175935e-05
43309,-5.796875592166504e-05
43310,-5.697517302185677e-05
43311,-6.09748732856111e-07
43312,8.905121279281726e-07
43313,3.406910066501383e-05
43314,-8.427814140796297e-05
43315,-0.00015682569327318488
43316,-7.783951236584106e-05
43317,-0.00014070484457819532
43318,-0.00018000577333869395
43319,-0.00020042330540221966
43320,4.989589821749206e-05
43321,0.00017557866664025831
43322,2.421421963352073e-05
43323,0.00011125577192342941
43324,-8.499486312358635e-05
43325,3.243077879015075e-05
43326,-3.6159923102845794e-05
43327,3.926296371990564e-05
43328,-0.00018903231814979308
43329,-0.00014165475186043555
43330,-6.495558247430948e-05
43331,-6.256357600510222e-05
43332,1.813725036446884e-05
43333,1.478762569923598e-05
43334,-4.679309723003307e-05
43335,2.9938039671394906e-05
43336,0.00013738434810376673
43337,-0.0001378109271864424
43338,0.00010512635394495381
43339,9.268228210625932e-05
43340,-5.663576420607633e-07
43341,5.686767714818819e-05
43342,-9.147185319847797e-05
43343,-2.3323469815440444e-05
43344,3.090169186110834e-05
43345,6.243568297270894e-05
43346,3.0310012952523385e-05
43347,6.653839490057496e-05
43348,4.0249339020938113e-05
43349,-5.1676164686436524e-05
43350,3.8398289718930494e-05
43351,2.9497475744992452e-05
43352,-9.494383504116e-05
43353,-9.740444189294066e-05
43354,-0.0002408758543521314
43355,2.9979719498296654e-05
43356,-5.2769676610432134e-05
43357,-2.9938862129033894e-05
43358,5.580880276354244e-05
43359,3.430003900083931e-05
43360,6.898232396740702e-05
43361,1.8035911400103068e-05
43362,-2.1566832647636945e-06
43363,-0.0001322692234241839
43364,-8.906439171735331e-05
43365,0.00017656811701866285
43366,-1.85540685310384e-05
43367,2.6022584040133817e-05
43368,0.00029679720329817377
43369,0.00014954188193269552
43370,0.0002275405626889805
43371,1.7559363622735376e-05
43372,-4.210795023643522e-05
43373,0.00019553453968099597
43374,-3.187030215151098e-05
43375,-0.00017372670111013758
43376,0.00019684672914178198
43377,9.950697813756136e-05
43378,-2.756085013176912e-05
43379,-8.226104995518927e-05
43380,-6.844044984061762e-05
43381,6.849934889762895e-05
43382,-5.727936313329582e-05
43383,1.0028580446105717e-05
43384,-3.826527900889899e-08
43385,-0.0001129729852882269
43386,-8.518265659731863e-05
43387,-0.00021306251071190167
43388,-5.2296958612030394e-05
43389,0.00016098335883906275
43390,-8.299766861379209e-05
43391,0.0001333044271362054
43392,7.632363883508796e-05
43393,0.0001497422791535674
43394,1.9406300119889214e-06
43395,-0.0001567647629526051
43396,-0.00011905358826415721
43397,-9.284399571415935e-05
43398,-0.00012700519498247436
43399,7.436119542776098e-05
43400,0.00022546074071924568
43401,0.000131535462957343
43402,0.00010697099443179421
43403,-6.837831299197811e-05
43404,-9.565110482533607e-05
43405,-4.943397263486609e-05
43406,0.00017232188315471748
43407,-2.138815107956673e-05
43408,4.9904394541476965e-05
43409,-6.079876373030765e-05
43410,-4.971459519914605e-05
43411,-7.371162538523038e-05
43412,-8.05433399056967e-05
43413,5.3037057906616514e-05
43414,6.18157408612565e-05
43415,-0.00023183824832969703
43416,6.173818032607663e-05
43417,0.00010700237895309285
43418,0.00010185595378159673
43419,-0.00012352487187676641
43420,9.18429341234122e-05
43421,9.068795984951004e-05
43422,7.325679024370482e-05
43423,-7.574267492529894e-05
43424,-0.00016447934850465982
43425,-7.23398176929403e-05
43426,-0.00014013292964139255
43427,0.0001421249963015257
43428,-3.040968374758996e-05
43429,0.00011067721406039656
43430,-4.18534837052394e-05
43431,0.0001518186287290169
43432,0.00023412490263858526
43433,2.675271394396019e-05
43434,-0.00011658517087726821
43435,-0.0001073546804092415
43436,0.00010349144502690602
43437,1.0111425431416965e-05
43438,-9.321759224418147e-05
43439,-6.221838965180546e-05
43440,-5.318955237176811e-05
43441,-0.0001888740746213825
43442,4.687120368582613e-05
43443,-0.0001835255673023186
43444,-8.316847252665696e-05
43445,0.00022132705601404258
43446,0.00020878079665144567
43447,-0.00017013438371695993
43448,0.00015544281575018392
43449,3.3367284679599956e-06
43450,-0.00016099239317535438
43451,-0.00013772680209233582
43452,-4.955487679149831e-05
43453,-9.446711000235281e-05
43454,-0.00012384523299807125
43455,-0.0001544007115529645
43456,6.671904591538908e-05
43457,-1.6836658792049287e-05
43458,-3.981247745011852e-05
43459,0.00020153821775657047
43460,0.0003767861484343712
43461,0.00019841481912772328
43462,6.552596622258638e-05
43463,8.300777466535403e-05
43464,3.593505372849154e-05
43465,0.0001108021400192162
43466,0.00029762192370089846
43467,-4.980377582070768e-05
43468,2.7305735898882024e-05
43469,0.0001924193872920565
43470,3.8264835039716523e-05
43471,-9.542185448806022e-08
43472,-1.7816658176913355e-05
43473,8.668364829493977e-05
43474,-5.5622646703604666e-05
43475,9.749052899765489e-05
43476,0.00019914245878240654
43477,0.0002492098431806551
43478,0.0001172067820536591
43479,8.602111064498621e-05
43480,9.198674156165626e-05
43481,0.00010604726244247221
43482,0.00017607432447153175
43483,-0.00016818210222942573
43484,-4.69154466895329e-06
43485,-1.7097173459452072e-05
43486,0.00015048836937465388
43487,-1.8005223814742514e-05
43488,5.782671119762255e-06
43489,8.749018163073005e-05
43490,8.780359834340996e-05
43491,5.214307854559812e-06
43492,9.48651073152217e-05
43493,7.248879075457966e-05
43494,0.00011981475550404083
43495,-6.0163452884399416e-05
43496,-1.331516134064221e-05
43497,0.00020592633730128453
43498,-3.975356217093016e-05
43499,-4.184902807099827e-05
43500,0.00019041996501755956
43501,1.670543490688454e-05
43502,0.00011282434473496107
43503,0.00013978254179947488
43504,-6.247828390490503e-05
43505,-6.622122974119425e-06
43506,0.00012107410289008211
43507,0.00019347217488465594
43508,2.6459148995631315e-05
43509,1.0880239111752602e-05
43510,1.5557826753500608e-05
43511,1.840298733680531e-05
43512,-2.4549898946256523e-05
43513,0.0001610596573231772
43514,0.00016312110392865573
43515,0.00033575400794203306
43516,7.579518130335757e-05
43517,5.81026910218982e-06
43518,0.00017554452116300042
43519,0.00021409061781210774
43520,0.00016949271064253097
43521,-8.229024618439762e-05
43522,0.0002157021784880481
43523,5.6489524702726615e-05
43524,0.00011958977525993975
43525,0.0003137118322623716
43526,0.00022065147872249013
43527,0.0001446543173449101
43528,0.0002558582070219963
43529,8.274213658475725e-05
43530,5.0255789044077945e-05
43531,0.0001108287097876038
43532,-4.332057194011831e-05
43533,-4.70738007780553e-05
43534,-6.944437788355788e-05
43535,1.5109861404432126e-05
43536,-5.086183139271145e-05
43537,-5.260330943499355e-05
43538,0.0002517746385074742
43539,3.1021677120482e-05
43540,5.389464420340749e-05
43541,-0.00010001715350774433
43542,-0.00016777350365926685
43543,-2.2134164085594736e-05
43544,-0.00010373552561466972
43545,-0.00012138968320372787
43546,6.67327657827481e-05
43547,-1.3832228721423378e-05
43548,5.8341962709881245e-05
43549,0.0002230316321744715
43550,0.00012979661170824154
43551,0.00023526160121594363
43552,4.258566656954001e-05
43553,0.00024432106987977225
43554,-1.1083904709468598e-05
43555,0.00023593874371388306
43556,2.5366638406387464e-05
43557,-0.000135510663911081
43558,-2.930077196674089e-06
43559,0.0003185377790230126
43560,0.00016341059627041104
43561,0.0002172414526272747
43562,0.00012152350197458354
43563,8.423333117231691e-05
43564,0.0002546238635486922
43565,0.00014488835237762892
43566,-0.0001110507042660038
43567,0.0001918901126352559
43568,1.423693140628244e-05
43569,0.00019053181646320726
43570,3.64227156346641e-05
43571,-8.326888738176107e-05
43572,-0.00021992195877623162
43573,2.3586151968298674e-05
43574,4.8312887070560556e-05
43575,-3.9653461258513184e-05
43576,-0.00021986950282879645
43577,-0.00012163306495496746
43578,-5.526930074962698e-05
43579,0.00021350087316237957
43580,0.00015647213147446622
43581,-1.4835339458376952e-05
43582,3.991876827726831e-05
43583,0.00015532450358220177
43584,6.030464990630813e-06
43585,-7.529124497353065e-05
43586,-0.00014778371560194274
43587,-0.00017478598738395506
43588,-0.00017130894200116808
43589,-0.00010518336834001738
43590,0.00011980176372878563
43591,-7.312530582877051e-05
43592,-5.992164522555762e-05
43593,6.529367789181691e-05
43594,0.00010730027790699869
43595,2.5116863599066223e-05
43596,1.4113070097230123e-05
43597,6.723007903118578e-05
43598,0.00020011022677030163
43599,0.00025685192891962964
43600,1.7094021610693252e-07
43601,7.968655912296945e-05
43602,0.00022395433101870214
43603,-5.44284776500195e-05
43604,-6.0713504621575414e-06
43605,0.00012051198126405227
43606,-1.1440364841370045e-05
43607,0.0002376995253569628
43608,-6.439825196567879e-05
43609,-0.00010157289964075414
43610,-5.0999293041651116e-05
43611,-2.5183922569364984e-07
43612,-0.00025414764387722853
43613,-3.732890913253602e-05
43614,4.963941162734918e-06
43615,0.00016874217960558002
43616,6.475860178353513e-05
43617,-0.00014383587822247568
43618,1.7377361985857508e-05
43619,-3.7456490361113804e-05
43620,6.226666077266323e-05
43621,-4.8073059521869095e-05
43622,-0.00011824567233393205
43623,0.00016223668356430337
43624,0.0001635543796894499
43625,0.000154626597871766
43626,-4.390952635224987e-05
43627,0.00016908461382354593
43628,0.00016288468784534952
43629,-8.481804212442568e-05
43630,-0.00019789374173459056
43631,-1.8060865957457115e-05
43632,3.9878960970771816e-05
43633,-0.00018804932744818513
43634,-2.2286083674474586e-05
43635,0.00026975718897259644
43636,0.0002318633958430463
43637,7.922407710592153e-05
43638,0.0002982328942822654
43639,-6.862398643185231e-05
43640,-0.00015382101222447493
43641,-5.650618620799468e-05
43642,-6.933977113452739e-05
43643,-0.00010778609892958901
43644,2.6470552949151882e-05
43645,6.488263246939117e-05
43646,-0.00019183881126375287
43647,-2.037246272120906e-05
43648,-2.8267686635434538e-05
43649,-8.587224201176659e-05
43650,-8.360919827409504e-05
43651,-0.00014243499350747452
43652,-0.0002216524289926052
43653,-6.661720458152966e-05
43654,-2.0664735826310162e-05
43655,-0.00011761069601806353
43656,-0.00014376221885340366
43657,-7.203873026263578e-05
43658,-9.562465639538164e-05
43659,-0.00021686531708757777
43660,-0.00011701783954790843
43661,-0.00012074661945302688
43662,-8.419727918285182e-05
43663,-8.616135111244445e-05
43664,-3.068241609160621e-05
43665,0.00012719365054772588
43666,1.3083118825605778e-05
43667,-8.21225948126971e-05
43668,0.0001079392193748474
43669,9.29811003126092e-05
43670,-3.243110258391701e-05
43671,-8.502192965622484e-05
43672,-0.00012862372194573005
43673,-0.0001686682090038146
43674,-3.4596995854985476e-05
43675,-0.0002313438855232226
43676,0.00017959902459576554
43677,-8.4409043376769e-05
43678,-7.187533185109779e-05
43679,0.0002630502509723119
43680,0.00016975773925880443
43681,-0.00027605187053988977
43682,-8.772617238344993e-06
43683,5.050047905606891e-05
43684,-7.034324523907063e-05
43685,-6.723588436817302e-05
43686,-4.504257917698218e-05
43687,2.3185333695987254e-05
43688,-9.313051174235422e-05
43689,-0.0001490045384006293
43690,-7.829243012494116e-05
43691,-7.250044802446071e-05
43692,-0.00014689953443884878
43693,0.00012121409613122646
43694,-2.549850625287883e-05
43695,-7.365877146370929e-05
43696,-9.579012932422939e-05
43697,-0.00020781482420815665
43698,-5.338376415691404e-05
43699,-0.00012857097973674873
43700,-5.262768488517618e-06
43701,-8.762833599118544e-06
43702,-7.713578710890517e-05
43703,-0.00010984469151460082
43704,-2.3381267985534963e-05
43705,6.296720062347598e-05
43706,8.737354223388097e-05
43707,6.174342562800639e-05
43708,0.00010502608444255202
43709,0.00010355962451887878
43710,-9.241090298931062e-05
43711,-8.115624908790766e-05
43712,3.709501297303413e-05
43713,-0.0004323000207711384
43714,-0.00011698036200950655
43715,-8.242945855070033e-05
43716,-0.00011164719460022135
43717,-0.00029879353583588586
43718,1.9801785340767673e-05
43719,-0.0001268217227989978
43720,-0.0001164501567400838
43721,-9.496081558777215e-05
43722,6.357137818423667e-05
43723,4.23528784294496e-05
43724,5.588322627229518e-05
43725,0.00016079152974352278
43726,-6.028010269584059e-05
43727,5.9133318622199294e-05
43728,0.0002277952249231247
43729,-9.964099987381513e-05
43730,0.0002542678458980651
43731,-0.0001403947131756604
43732,-0.00020929134130595075
43733,-5.571999324957925e-05
43734,-1.848988596692267e-05
43735,-3.341527346670641e-05
43736,-0.00010213360668074714
43737,9.546243090497007e-05
43738,8.777395821102851e-06
43739,7.252233753300881e-05
43740,7.633963151975694e-05
43741,-0.0002107200420005716
43742,-9.983542752601201e-05
43743,-8.955803524979524e-05
43744,-4.969044709865123e-06
43745,0.00015120880224280263
43746,0.00018548092970957768
43747,-0.00016557567455423213
43748,5.9572404559296834e-05
43749,-7.71735329082843e-05
43750,-0.00010958045999905404
43751,-0.0001571336455791542
43752,1.365111339934484e-05
43753,-0.0001263398784770589
43754,1.828713040308608e-05
43755,7.634866732610947e-05
43756,-0.00011931823512724474
43757,9.043765379655272e-05
43758,-0.0001784603120830748
43759,-0.0002615098970664932
43760,-0.00021698224299674442
43761,-0.00016959296846013583
43762,-0.00018018441750950682
43763,7.287646331233965e-05
43764,-0.00017983431025872453
43765,3.2529721479390696e-05
43766,-3.896521491908239e-05
43767,-6.090394157203423e-05
43768,-0.00015436986686916972
43769,-0.00020623983243231287
43770,4.107252289783326e-06
43771,4.535752566306685e-05
43772,-3.527551429901514e-05
43773,6.666464198014279e-05
43774,-0.00048644284721984204
43775,3.0214377140751672e-05
43776,-5.5489633639677996e-05
43777,-1.4173952198571291e-05
43778,-4.700193210819562e-05
43779,0.00011762308175611479
43780,-0.00018519778496983114
43781,-0.0001610206405722282
43782,-0.00025199263446189235
43783,0.00013421704374399725
43784,8.859309948208515e-06
43785,-5.530723388236435e-05
43786,8.627604916373297e-05
43787,0.00013297773281224098
43788,0.00011418186032409264
43789,2.6649093903736466e-06
43790,-2.772776103980032e-05
43791,8.451219146846063e-05
43792,-9.383584765551375e-05
43793,-0.00016621450234364122
43794,1.7155229721494046e-05
43795,-0.00016705137191300014
43796,4.320827693125431e-05
43797,-0.00016435635870645467
43798,-0.00027875303654165844
43799,-0.00034250085286956114
43800,-7.325551308462824e-05
43801,-0.00033149154844465807
43802,0.0002406474383293783
43803,-0.0001060819227569578
43804,-0.0002660165531834707
43805,-0.00013930141628209025
43806,-7.746946758641399e-05
43807,0.00031439208902527634
43808,-6.636715996978626e-05
43809,-9.881340249418303e-05
43810,-0.00041010637487591425
43811,1.896608005751778e-05
43812,0.00022678958373384148
43813,-0.00015551581527628878
43814,-0.00025552134066206137
43815,-0.0002148243416794458
43816,-0.00025160319750883306
43817,-0.00026363680559974786
43818,-1.5868502617382306e-05
43819,-0.00011369447781666706
43820,7.083153631883361e-05
43821,-1.5602268156354005e-05
43822,-0.00022857396312955287
43823,-0.00010895037177227675
43824,-7.732115003143594e-05
43825,-0.00011128511501116584
43826,8.782807028935742e-06
43827,-0.0003024832245358005
43828,8.368299344276405e-05
43829,-7.620999771706545e-05
43830,-1.9097876516425715e-05
43831,-2.6493529831148175e-05
43832,0.0002617512254394169
43833,3.875740604731746e-05
43834,0.00012975655654341234
43835,-0.00016289530306898558
43836,-0.0001149197132357317
43837,0.00014856599485595743
43838,1.501396793710025e-05
43839,-0.0001926534203010905
43840,-0.00021595911684334362
43841,-0.00011656286614455557
43842,0.00020175172176312487
43843,5.418947043159853e-05
43844,-2.8245305167239953e-05
43845,-4.266335061827867e-05
43846,-6.995495408651859e-05
43847,2.082236180119551e-05
43848,-7.758637577225275e-05
43849,4.115063592050581e-06
43850,-9.417631896190181e-05
43851,-0.00014022579757807206
43852,-3.463141520508853e-05
43853,3.6391390060758376e-05
43854,9.103057462853345e-05
43855,0.00010549772437768248
43856,-7.672309372188863e-05
43857,-0.0001239195364224591
43858,-2.5605777927245417e-05
43859,0.00011499352264598815
43860,0.0001238941568776202
43861,-7.268256496510731e-05
43862,-2.304543763555454e-05
43863,3.9615008558740514e-05
43864,-0.00010579715626367755
